Date,Open,High,Low,Close,Adj Close,Volume,Symbol,Name
2014-02-13,10500.0,10533.3330078125,10500.0,10533.3330078125,10533.3330078125,89,009620,삼보산업
2014-02-14,10533.3330078125,10566.6669921875,10433.3330078125,10466.6669921875,10466.6669921875,723,009620,삼보산업
2014-02-17,10566.6669921875,10566.6669921875,10400.0,10533.3330078125,10533.3330078125,341,009620,삼보산업
2014-02-18,10533.3330078125,10666.6669921875,10466.6669921875,10566.6669921875,10566.6669921875,273,009620,삼보산업
2014-02-19,10600.0,10600.0,10400.0,10533.3330078125,10533.3330078125,249,009620,삼보산업
2014-02-20,10500.0,10800.0,10433.3330078125,10700.0,10700.0,1217,009620,삼보산업
2014-02-21,10800.0,12200.0,10700.0,11900.0,11900.0,24257,009620,삼보산업
2014-02-24,11466.6669921875,12000.0,11300.0,11600.0,11600.0,6612,009620,삼보산업
2014-02-25,11600.0,12000.0,11333.3330078125,11333.3330078125,11333.3330078125,3102,009620,삼보산업
2014-02-26,11500.0,11533.3330078125,11233.3330078125,11433.3330078125,11433.3330078125,1565,009620,삼보산업
2014-02-27,11533.3330078125,12333.3330078125,11433.3330078125,11733.3330078125,11733.3330078125,8057,009620,삼보산업
2014-02-28,12133.3330078125,13000.0,11766.6669921875,12733.3330078125,12733.3330078125,19653,009620,삼보산업
2014-03-03,12600.0,12733.3330078125,11800.0,12333.3330078125,12333.3330078125,12120,009620,삼보산업
2014-03-04,12033.3330078125,12766.6669921875,12033.3330078125,12333.3330078125,12333.3330078125,2223,009620,삼보산업
2014-03-05,12733.3330078125,12966.6669921875,12000.0,12266.6669921875,12266.6669921875,4794,009620,삼보산업
2014-03-06,12133.3330078125,12333.3330078125,11800.0,11833.3330078125,11833.3330078125,4439,009620,삼보산업
2014-03-07,11833.3330078125,12166.6669921875,11700.0,11966.6669921875,11966.6669921875,2204,009620,삼보산업
2014-03-10,11966.6669921875,12066.6669921875,11333.3330078125,11866.6669921875,11866.6669921875,3105,009620,삼보산업
2014-03-11,11700.0,11866.6669921875,11500.0,11633.3330078125,11633.3330078125,1752,009620,삼보산업
2014-03-12,11600.0,11933.3330078125,11333.3330078125,11766.6669921875,11766.6669921875,473,009620,삼보산업
2014-03-13,11833.3330078125,11866.6669921875,11300.0,11466.6669921875,11466.6669921875,1818,009620,삼보산업
2014-03-14,11366.6669921875,11733.3330078125,11233.3330078125,11666.6669921875,11666.6669921875,1614,009620,삼보산업
2014-03-17,12066.6669921875,12066.6669921875,11266.6669921875,11733.3330078125,11733.3330078125,285,009620,삼보산업
2014-03-18,12000.0,12400.0,11466.6669921875,11800.0,11800.0,1824,009620,삼보산업
2014-03-19,12066.6669921875,12066.6669921875,11466.6669921875,11833.3330078125,11833.3330078125,2048,009620,삼보산업
2014-03-20,11666.6669921875,11933.3330078125,11533.3330078125,11633.3330078125,11633.3330078125,255,009620,삼보산업
2014-03-21,11633.3330078125,11666.6669921875,11400.0,11666.6669921875,11666.6669921875,645,009620,삼보산업
2014-03-24,11666.6669921875,11666.6669921875,11366.6669921875,11566.6669921875,11566.6669921875,1226,009620,삼보산업
2014-03-25,11433.3330078125,11533.3330078125,11133.3330078125,11266.6669921875,11266.6669921875,2157,009620,삼보산업
2014-03-26,11200.0,11266.6669921875,10966.6669921875,11100.0,11100.0,4203,009620,삼보산업
2014-03-27,11033.3330078125,11100.0,10733.3330078125,11033.3330078125,11033.3330078125,3945,009620,삼보산업
2014-03-28,10766.6669921875,11033.3330078125,10766.6669921875,11033.3330078125,11033.3330078125,1490,009620,삼보산업
2014-03-31,10833.3330078125,11000.0,10700.0,10733.3330078125,10733.3330078125,2313,009620,삼보산업
2014-04-01,10733.3330078125,10733.3330078125,10600.0,10733.3330078125,10733.3330078125,1827,009620,삼보산업
2014-04-02,10733.3330078125,11000.0,10633.3330078125,10833.3330078125,10833.3330078125,3731,009620,삼보산업
2014-04-03,10833.3330078125,10866.6669921875,10666.6669921875,10800.0,10800.0,1911,009620,삼보산업
2014-04-04,10800.0,10900.0,10700.0,10900.0,10900.0,2301,009620,삼보산업
2014-04-07,10733.3330078125,11000.0,10733.3330078125,10900.0,10900.0,1068,009620,삼보산업
2014-04-08,10866.6669921875,11633.3330078125,10733.3330078125,11500.0,11500.0,4313,009620,삼보산업
2014-04-09,11200.0,11733.3330078125,11200.0,11733.3330078125,11733.3330078125,1301,009620,삼보산업
2014-04-10,11600.0,11800.0,10666.6669921875,11466.6669921875,11466.6669921875,3356,009620,삼보산업
2014-04-11,11166.6669921875,11566.6669921875,10866.6669921875,11566.6669921875,11566.6669921875,1259,009620,삼보산업
2014-04-14,11566.6669921875,11666.6669921875,11566.6669921875,11633.3330078125,11633.3330078125,234,009620,삼보산업
2014-04-15,11533.3330078125,11666.6669921875,11333.3330078125,11433.3330078125,11433.3330078125,813,009620,삼보산업
2014-04-16,11566.6669921875,11566.6669921875,11266.6669921875,11433.3330078125,11433.3330078125,3800,009620,삼보산업
2014-04-17,11333.3330078125,11500.0,11333.3330078125,11433.3330078125,11433.3330078125,1427,009620,삼보산업
2014-04-18,11333.3330078125,11533.3330078125,11333.3330078125,11466.6669921875,11466.6669921875,1227,009620,삼보산업
2014-04-21,11500.0,11500.0,11300.0,11433.3330078125,11433.3330078125,1364,009620,삼보산업
2014-04-22,11200.0,11500.0,11200.0,11433.3330078125,11433.3330078125,309,009620,삼보산업
2014-04-23,11233.3330078125,11400.0,11133.3330078125,11200.0,11200.0,813,009620,삼보산업
2014-04-24,11433.3330078125,11433.3330078125,11133.3330078125,11333.3330078125,11333.3330078125,1023,009620,삼보산업
2014-04-25,11366.6669921875,11366.6669921875,11166.6669921875,11333.3330078125,11333.3330078125,192,009620,삼보산업
2014-04-28,11133.3330078125,11433.3330078125,11100.0,11433.3330078125,11433.3330078125,744,009620,삼보산업
2014-04-29,11433.3330078125,11433.3330078125,11133.3330078125,11266.6669921875,11266.6669921875,945,009620,삼보산업
2014-04-30,11300.0,11300.0,11066.6669921875,11266.6669921875,11266.6669921875,198,009620,삼보산업
2014-05-02,11333.3330078125,11333.3330078125,10900.0,11266.6669921875,11266.6669921875,723,009620,삼보산업
2014-05-07,11266.6669921875,11333.3330078125,11233.3330078125,11266.6669921875,11266.6669921875,203,009620,삼보산업
2014-05-08,11266.6669921875,11266.6669921875,11066.6669921875,11200.0,11200.0,62,009620,삼보산업
2014-05-09,11000.0,11133.3330078125,10933.3330078125,11133.3330078125,11133.3330078125,1062,009620,삼보산업
2014-05-12,11133.3330078125,11333.3330078125,11133.3330078125,11300.0,11300.0,1073,009620,삼보산업
2014-05-13,11133.3330078125,11300.0,11133.3330078125,11300.0,11300.0,485,009620,삼보산업
2014-05-14,11766.6669921875,11766.6669921875,11166.6669921875,11300.0,11300.0,1023,009620,삼보산업
2014-05-15,11300.0,11633.3330078125,11300.0,11533.3330078125,11533.3330078125,2009,009620,삼보산업
2014-05-16,11533.3330078125,11533.3330078125,11266.6669921875,11500.0,11500.0,611,009620,삼보산업
2014-05-19,11533.3330078125,11533.3330078125,11266.6669921875,11333.3330078125,11333.3330078125,1440,009620,삼보산업
2014-05-20,11333.3330078125,11333.3330078125,11000.0,11333.3330078125,11333.3330078125,582,009620,삼보산업
2014-05-21,11200.0,11333.3330078125,11033.3330078125,11333.3330078125,11333.3330078125,500,009620,삼보산업
2014-05-22,11066.6669921875,11266.6669921875,11066.6669921875,11200.0,11200.0,630,009620,삼보산업
2014-05-23,11200.0,11200.0,11066.6669921875,11200.0,11200.0,690,009620,삼보산업
2014-05-26,11200.0,11266.6669921875,11066.6669921875,11200.0,11200.0,183,009620,삼보산업
2014-05-27,10966.6669921875,11200.0,10966.6669921875,11200.0,11200.0,743,009620,삼보산업
2014-05-28,11266.6669921875,11266.6669921875,11066.6669921875,11266.6669921875,11266.6669921875,693,009620,삼보산업
2014-05-29,11000.0,11233.3330078125,11000.0,11200.0,11200.0,6,009620,삼보산업
2014-05-30,10966.6669921875,11200.0,10933.3330078125,11166.6669921875,11166.6669921875,974,009620,삼보산업
2014-06-02,11000.0,11000.0,9866.6669921875,10000.0,10000.0,12504,009620,삼보산업
2014-06-03,10000.0,10866.6669921875,10000.0,10466.6669921875,10466.6669921875,3000,009620,삼보산업
2014-06-05,10066.6669921875,10533.3330078125,10066.6669921875,10200.0,10200.0,1011,009620,삼보산업
2014-06-09,10200.0,10633.3330078125,10000.0,10200.0,10200.0,2321,009620,삼보산업
2014-06-10,10000.0,10300.0,10000.0,10100.0,10100.0,920,009620,삼보산업
2014-06-11,10066.6669921875,10266.6669921875,10033.3330078125,10266.6669921875,10266.6669921875,798,009620,삼보산업
2014-06-12,10266.6669921875,10933.3330078125,10100.0,10933.3330078125,10933.3330078125,704,009620,삼보산업
2014-06-13,10266.6669921875,10466.6669921875,10266.6669921875,10266.6669921875,10266.6669921875,447,009620,삼보산업
2014-06-16,10333.3330078125,10500.0,10333.3330078125,10466.6669921875,10466.6669921875,47,009620,삼보산업
2014-06-17,10466.6669921875,10666.6669921875,10333.3330078125,10566.6669921875,10566.6669921875,29,009620,삼보산업
2014-06-18,10666.6669921875,10666.6669921875,10200.0,10333.3330078125,10333.3330078125,3098,009620,삼보산업
2014-06-19,10433.3330078125,10466.6669921875,10300.0,10433.3330078125,10433.3330078125,168,009620,삼보산업
2014-06-20,10433.3330078125,10633.3330078125,10200.0,10500.0,10500.0,794,009620,삼보산업
2014-06-23,10500.0,10933.3330078125,10400.0,10533.3330078125,10533.3330078125,99,009620,삼보산업
2014-06-24,10533.3330078125,10533.3330078125,10200.0,10333.3330078125,10333.3330078125,318,009620,삼보산업
2014-06-25,10200.0,10366.6669921875,10000.0,10066.6669921875,10066.6669921875,3935,009620,삼보산업
2014-06-26,10166.6669921875,10266.6669921875,10133.3330078125,10166.6669921875,10166.6669921875,177,009620,삼보산업
2014-06-27,10200.0,10333.3330078125,10066.6669921875,10333.3330078125,10333.3330078125,584,009620,삼보산업
2014-06-30,10300.0,10400.0,10000.0,10133.3330078125,10133.3330078125,1388,009620,삼보산업
2014-07-01,10133.3330078125,10666.6669921875,10000.0,10466.6669921875,10466.6669921875,417,009620,삼보산업
2014-07-02,10333.3330078125,10366.6669921875,10133.3330078125,10133.3330078125,10133.3330078125,1023,009620,삼보산업
2014-07-03,10133.3330078125,10300.0,10133.3330078125,10300.0,10300.0,666,009620,삼보산업
2014-07-04,10233.3330078125,10666.6669921875,10100.0,10100.0,10100.0,1895,009620,삼보산업
2014-07-07,10066.6669921875,10233.3330078125,10066.6669921875,10200.0,10200.0,1230,009620,삼보산업
2014-07-08,10366.6669921875,10400.0,10133.3330078125,10400.0,10400.0,594,009620,삼보산업
2014-07-09,10300.0,10700.0,10166.6669921875,10566.6669921875,10566.6669921875,8525,009620,삼보산업
2014-07-10,10533.3330078125,10533.3330078125,10133.3330078125,10233.3330078125,10233.3330078125,1626,009620,삼보산업
2014-07-11,10100.0,10333.3330078125,10100.0,10233.3330078125,10233.3330078125,2039,009620,삼보산업
2014-07-14,10333.3330078125,10866.6669921875,10266.6669921875,10700.0,10700.0,867,009620,삼보산업
2014-07-15,10466.6669921875,10800.0,10333.3330078125,10500.0,10500.0,1302,009620,삼보산업
2014-07-16,11000.0,12066.6669921875,10033.3330078125,12066.6669921875,12066.6669921875,51592,009620,삼보산업
2014-07-17,12533.3330078125,12600.0,11700.0,12100.0,12100.0,23471,009620,삼보산업
2014-07-18,12266.6669921875,13000.0,11600.0,12066.6669921875,12066.6669921875,13832,009620,삼보산업
2014-07-21,12066.6669921875,12066.6669921875,11666.6669921875,11666.6669921875,11666.6669921875,7220,009620,삼보산업
2014-07-22,11666.6669921875,11700.0,11333.3330078125,11700.0,11700.0,3476,009620,삼보산업
2014-07-23,11700.0,11766.6669921875,11433.3330078125,11700.0,11700.0,2475,009620,삼보산업
2014-07-24,11633.3330078125,12200.0,11400.0,11900.0,11900.0,4979,009620,삼보산업
2014-07-25,11900.0,12733.3330078125,11466.6669921875,12000.0,12000.0,13311,009620,삼보산업
2014-07-28,11633.3330078125,12200.0,11600.0,12166.6669921875,12166.6669921875,4904,009620,삼보산업
2014-07-29,12266.6669921875,12266.6669921875,11666.6669921875,12266.6669921875,12266.6669921875,1491,009620,삼보산업
2014-07-30,12666.6669921875,12666.6669921875,11733.3330078125,12000.0,12000.0,1287,009620,삼보산업
2014-07-31,12000.0,12033.3330078125,11500.0,12033.3330078125,12033.3330078125,3638,009620,삼보산업
2014-08-01,12200.0,12200.0,11233.3330078125,11800.0,11800.0,3699,009620,삼보산업
2014-08-04,11800.0,12100.0,11800.0,12066.6669921875,12066.6669921875,1569,009620,삼보산업
2014-08-05,12233.3330078125,13866.6669921875,11933.3330078125,13866.6669921875,13866.6669921875,35333,009620,삼보산업
2014-08-06,13866.6669921875,14633.3330078125,13333.3330078125,13800.0,13800.0,18627,009620,삼보산업
2014-08-07,13800.0,15000.0,13400.0,13800.0,13800.0,14166,009620,삼보산업
2014-08-08,13666.6669921875,14233.3330078125,12900.0,13000.0,13000.0,9519,009620,삼보산업
2014-08-11,12766.6669921875,13333.3330078125,12400.0,13066.6669921875,13066.6669921875,5862,009620,삼보산업
2014-08-12,13033.3330078125,13033.3330078125,12733.3330078125,12933.3330078125,12933.3330078125,576,009620,삼보산업
2014-08-13,12900.0,13600.0,12600.0,13600.0,13600.0,4059,009620,삼보산업
2014-08-14,14000.0,14000.0,13200.0,13733.3330078125,13733.3330078125,809,009620,삼보산업
2014-08-18,13733.3330078125,13900.0,12700.0,13200.0,13200.0,1988,009620,삼보산업
2014-08-19,13200.0,13200.0,12800.0,13000.0,13000.0,1556,009620,삼보산업
2014-08-20,12700.0,12900.0,12333.3330078125,12500.0,12500.0,3677,009620,삼보산업
2014-08-21,12433.3330078125,12500.0,12100.0,12233.3330078125,12233.3330078125,2679,009620,삼보산업
2014-08-22,12233.3330078125,12400.0,12133.3330078125,12366.6669921875,12366.6669921875,1841,009620,삼보산업
2014-08-25,12466.6669921875,12466.6669921875,12133.3330078125,12400.0,12400.0,2156,009620,삼보산업
2014-08-26,12266.6669921875,12500.0,11833.3330078125,12266.6669921875,12266.6669921875,2684,009620,삼보산업
2014-08-27,12266.6669921875,12800.0,12266.6669921875,12533.3330078125,12533.3330078125,1136,009620,삼보산업
2014-08-28,12500.0,12500.0,11766.6669921875,12166.6669921875,12166.6669921875,5091,009620,삼보산업
2014-08-29,12600.0,12600.0,12066.6669921875,12600.0,12600.0,1220,009620,삼보산업
2014-09-01,12200.0,12566.6669921875,12200.0,12566.6669921875,12566.6669921875,888,009620,삼보산업
2014-09-02,13033.3330078125,13033.3330078125,12233.3330078125,12933.3330078125,12933.3330078125,350,009620,삼보산업
2014-09-03,12933.3330078125,13033.3330078125,12666.6669921875,12900.0,12900.0,1406,009620,삼보산업
2014-09-04,12600.0,13000.0,12500.0,12866.6669921875,12866.6669921875,1179,009620,삼보산업
2014-09-05,13066.6669921875,13066.6669921875,12133.3330078125,12300.0,12300.0,3551,009620,삼보산업
2014-09-11,12266.6669921875,12266.6669921875,12000.0,12100.0,12100.0,1800,009620,삼보산업
2014-09-12,12100.0,12333.3330078125,12033.3330078125,12333.3330078125,12333.3330078125,222,009620,삼보산업
2014-09-15,12333.3330078125,12533.3330078125,12000.0,12500.0,12500.0,1428,009620,삼보산업
2014-09-16,12500.0,12800.0,12233.3330078125,12633.3330078125,12633.3330078125,1521,009620,삼보산업
2014-09-17,12600.0,12800.0,12333.3330078125,12800.0,12800.0,678,009620,삼보산업
2014-09-18,12800.0,13066.6669921875,12666.6669921875,13066.6669921875,13066.6669921875,2046,009620,삼보산업
2014-09-19,12766.6669921875,12766.6669921875,12466.6669921875,12633.3330078125,12633.3330078125,1226,009620,삼보산업
2014-09-22,12633.3330078125,12766.6669921875,12333.3330078125,12566.6669921875,12566.6669921875,644,009620,삼보산업
2014-09-23,12933.3330078125,12933.3330078125,12266.6669921875,12666.6669921875,12666.6669921875,1419,009620,삼보산업
2014-09-24,12600.0,12933.3330078125,12400.0,12800.0,12800.0,236,009620,삼보산업
2014-09-25,12800.0,13066.6669921875,12466.6669921875,12666.6669921875,12666.6669921875,1190,009620,삼보산업
2014-09-26,12466.6669921875,13000.0,12466.6669921875,12866.6669921875,12866.6669921875,1785,009620,삼보산업
2014-09-29,13333.3330078125,13333.3330078125,12466.6669921875,12700.0,12700.0,1644,009620,삼보산업
2014-09-30,12533.3330078125,14333.3330078125,12533.3330078125,13433.3330078125,13433.3330078125,9536,009620,삼보산업
2014-10-01,13700.0,13700.0,12666.6669921875,13400.0,13400.0,2541,009620,삼보산업
2014-10-02,13333.3330078125,13366.6669921875,12866.6669921875,13333.3330078125,13333.3330078125,2760,009620,삼보산업
2014-10-06,13266.6669921875,14666.6669921875,13100.0,14266.6669921875,14266.6669921875,5571,009620,삼보산업
2014-10-07,14266.6669921875,16400.0,14266.6669921875,16400.0,16400.0,31331,009620,삼보산업
2014-10-08,16933.333984375,18600.0,16200.0,18000.0,18000.0,74870,009620,삼보산업
2014-10-10,17566.666015625,18800.0,17000.0,17666.666015625,17666.666015625,31268,009620,삼보산업
2014-10-13,16933.333984375,17866.666015625,15333.3330078125,16266.6669921875,16266.6669921875,21017,009620,삼보산업
2014-10-14,16266.6669921875,18700.0,16133.3330078125,18700.0,18700.0,34274,009620,삼보산업
2014-10-15,20166.666015625,20700.0,17600.0,17866.666015625,17866.666015625,36489,009620,삼보산업
2014-10-16,18200.0,19833.333984375,16766.666015625,18933.333984375,18933.333984375,19430,009620,삼보산업
2014-10-17,20666.666015625,20733.333984375,19400.0,20133.333984375,20133.333984375,13320,009620,삼보산업
2014-10-20,20066.666015625,20133.333984375,18700.0,18833.333984375,18833.333984375,8052,009620,삼보산업
